-0.0008312985301017761,-0.004355013370513916 , -0.0019603967666625977,-0.06928709149360657,0.07436297088861465 , 0.023209812119603157,302,2
-0.0004115961492061615,-0.007695227861404419 , 0.000270843505859375,-0.05371372774243355,0.07653158158063889 , 0.029697539284825325,302,2
0.002629470080137253,-0.016409873962402344 , 0.005556821823120117,-0.019531169906258583,-0.17297078669071198 , 0.6688612699508667,302,2
-0.2112804651260376,-0.04423028230667114 , -0.09388887882232666,-0.05132123455405235,0.042341090738773346 , 0.23572048544883728,302,2
0.023292995989322662,-0.007805228233337402 , 0.011781632900238037,-0.07364687323570251,0.06682020425796509 , 0.08570567518472672,302,2
0.008438991382718086,-0.004017055034637451 , 0.007763206958770752,-0.0770125761628151,0.049764737486839294 , 0.09823717921972275,302,2
0.008885176852345467,-0.012232393026351929 , 0.011710286140441895,-0.08884499967098236,0.033012520521879196 , 0.1190151646733284,302,2
0.011312393471598625,-0.019136428833007812 , 0.020994484424591064,-0.13837800920009613,0.01924942247569561 , 0.14636877179145813,302,2
0.007259221747517586,-0.04455143213272095 , 0.04309821128845215,-0.2467145025730133,0.02117227390408516 , 0.19598105549812317,302,2
0.005262892693281174,-0.04611954092979431 , 0.08092737197875977,-0.3504774868488312,-0.07445237040519714 , 0.3901803493499756,302,2
-0.058533258736133575,-0.04305446147918701 , 0.0703502893447876,-0.3885914087295532,-0.5523929595947266 , 1.3131179809570312,302,2
-0.1255200356245041,-0.1205126941204071 , 0.11109113693237305,-0.7037774920463562,0.1075068786740303 , 0.4517137408256531,302,2
-0.008615020662546158,-0.08288154006004333 , 0.1155160665512085,-0.894119918346405,0.103098563849926 , 0.6052679419517517,302,2
0.03384792059659958,-0.04565182328224182 , 0.07339149713516235,-1.133190631866455,0.06737245619297028 , 0.7792248129844666,302,2
-0.017445694655179977,-0.11678895354270935 , 0.06121736764907837,-1.500327467918396,0.08941587805747986 , 0.9764508008956909,302,2
-0.11306736618280411,-0.16438424587249756 , 0.07432270050048828,-1.8463478088378906,0.22698934376239777 , 0.990869402885437,302,2
-0.19309726357460022,-0.21883413195610046 , 0.11167514324188232,-2.2673802375793457,0.46171265840530396 , 0.8181580901145935,302,2
-0.16825655102729797,-0.24849379062652588 , 0.16014498472213745,-2.655012845993042,0.5839416980743408 , 0.6080727577209473,302,2
-0.033267322927713394,-0.1887807846069336 , 0.16585177183151245,-2.872814655303955,0.44698581099510193 , 0.6117647290229797,302,2
0.11997644603252411,-0.08003930747509003 , 0.12236398458480835,-2.981102705001831,0.1909773200750351 , 0.7415093779563904,302,2
0.24701586365699768,0.015668638050556183 , 0.08962219953536987,-2.8436546325683594,-0.15665318071842194 , 1.0081418752670288,302,2
0.2722833752632141,0.01492898166179657 , 0.07204270362854004,-2.8511862754821777,-0.3584929406642914 , 1.263875961303711,302,2
0.21548007428646088,-0.0323709100484848 , 0.0741356611251831,-3.096626043319702,-0.4093151390552521 , 1.5194272994995117,302,2
0.1555631458759308,-0.040277957916259766 , 0.10202139616012573,-3.4583871364593506,-0.4165206849575043 , 1.7289669513702393,302,2
0.0952020063996315,-0.0690496563911438 , 0.07229292392730713,-3.7668988704681396,-0.3849281370639801 , 1.7734084129333496,302,2
0.032622627913951874,-0.03578996658325195 , 0.030186772346496582,-3.9263803958892822,-0.30920785665512085 , 1.6298160552978516,302,2
0.0005663856863975525,0.056417226791381836 , 0.0015774369239807129,-3.7100656032562256,-0.23312535881996155 , 1.4000324010849,302,2
-0.04180552065372467,0.10645616054534912 , 0.0011192560195922852,-3.316943645477295,-0.1312853991985321 , 1.1768683195114136,302,2
-0.05566255748271942,0.0837639570236206 , 0.0018488764762878418,-2.9145681858062744,-0.030247241258621216 , 0.9805017113685608,302,2
-0.04026292264461517,0.041541099548339844 , 0.03627634048461914,-2.609916925430298,-0.005377328023314476 , 0.8534154295921326,302,2
-0.02133035659790039,0.01707857847213745 , 0.02609419822692871,-2.3118090629577637,-0.01174151711165905 , 0.8067938685417175,302,2
-0.004269644618034363,0.017824232578277588 , -0.0031682252883911133,-2.0152242183685303,-0.03701410070061684 , 0.8233022689819336,302,2
-0.008064329624176025,-0.0014435052871704102 , -0.00944221019744873,-1.9305713176727295,-0.01668512634932995 , 0.8564402461051941,302,2
-0.018733501434326172,-0.005396246910095215 , -0.007765531539916992,-2.0636754035949707,0.05769561231136322 , 0.837325930595398,302,2
-0.0032795071601867676,-0.036193013191223145 , 0.018332242965698242,-2.366725206375122,0.028745338320732117 , 0.8259267807006836,302,2
-0.01644819974899292,-0.05292028188705444 , 0.014003217220306396,-2.7092947959899902,-0.01930234767496586 , 0.8246346116065979,302,2
-0.0347602516412735,-0.03825211524963379 , 0.015672922134399414,-3.197730779647827,-0.08208002895116806 , 0.8063017129898071,302,2
-0.04521209001541138,-0.0411229133605957 , 0.029914438724517822,-3.929270029067993,-0.19104792177677155 , 0.7442452311515808,302,2
-0.051904842257499695,-0.01266932487487793 , 0.02438563108444214,-4.60473108291626,-0.3340614140033722 , 0.6133272051811218,302,2
-0.04814836382865906,0.10784417390823364 , 0.021959662437438965,-4.897562503814697,-0.5115559101104736 , 0.47191622853279114,302,2
-0.06673203408718109,0.1725022792816162 , 0.008926987648010254,-5.0279951095581055,-0.609910249710083 , 0.32317253947257996,302,2
-0.08842034637928009,0.20603293180465698 , -0.00912553071975708,-5.0240278244018555,-0.6010584831237793 , 0.16492700576782227,302,2
-0.07179510593414307,0.23525065183639526 , -0.03375732898712158,-4.855432510375977,-0.5328702926635742 , 0.06143415719270706,302,2
-0.0547470897436142,0.2104899287223816 , -0.06566810607910156,-4.250609874725342,-0.3573758900165558 , -0.002473181113600731,302,2
-0.025583401322364807,0.2032291293144226 , -0.047512173652648926,-3.2607343196868896,-0.1960936039686203 , -0.08008834719657898,302,2
0.012588247656822205,0.23373758792877197 , -0.03515338897705078,-2.08982515335083,-0.06706051528453827 , -0.15062402188777924,302,2
0.013793885707855225,0.19046920537948608 , -0.025865674018859863,-1.026443600654602,0.01901080273091793 , -0.1767600178718567,302,2
0.013326287269592285,0.119503915309906 , -0.036636948585510254,-0.43452003598213196,0.10395776480436325 , -0.25260740518569946,302,2
0.043558135628700256,0.08571922779083252 , -0.04430091381072998,-0.19578005373477936,0.09370443224906921 , -0.3129602074623108,302,2
0.0405525267124176,0.08060574531555176 , -0.041260480880737305,-0.15815198421478271,0.04695342108607292 , -0.35230016708374023,302,2
0.006972864270210266,0.04659914970397949 , -0.030900955200195312,-0.32682639360427856,-0.04475943744182587 , -0.3588808476924896,302,2
-0.006207674741744995,0.03882324695587158 , -0.015994548797607422,-0.43469923734664917,-0.06957968324422836 , -0.3361233174800873,302,2
-0.015775680541992188,0.01969766616821289 , -0.012478113174438477,-0.5251337885856628,-0.04693350940942764 , -0.31214049458503723,302,2
-0.01779492199420929,0.025177478790283203 , -0.006264686584472656,-0.5525266528129578,-0.04090895503759384 , -0.29183337092399597,302,2
-0.032403022050857544,0.014576315879821777 , 0.00951695442199707,-0.5239375829696655,-0.0363885760307312 , -0.2680492103099823,302,2
-0.033030927181243896,0.008764684200286865 , -0.008702993392944336,-0.47724226117134094,-0.045200709253549576 , -0.26081180572509766,302,2
-0.04338619112968445,0.0027184486389160156 , -0.024893879890441895,-0.4147386848926544,-0.03623604029417038 , -0.24663443863391876,302,2
-0.042923033237457275,-0.010822296142578125 , -0.02898263931274414,-0.3772786557674408,-0.03458854556083679 , -0.2331753671169281,302,2
-0.03944861888885498,-0.024308383464813232 , -0.015680313110351562,-0.3896644711494446,-0.02506566047668457 , -0.22499705851078033,302,2
-0.02367880940437317,-0.020972788333892822 , -0.010218501091003418,-0.3859810531139374,-0.021071869879961014 , -0.2106306403875351,302,2
-0.012766987085342407,-0.013429760932922363 , 0.0007635354995727539,-0.39290502667427063,-0.03167877346277237 , -0.18993574380874634,302,2
-0.011168569326400757,-0.011558055877685547 , 0.005825519561767578,-0.3815467357635498,-0.03773769736289978 , -0.1753528118133545,302,2
-0.0037953555583953857,-0.01742088794708252 , 0.0292661190032959,-0.41313838958740234,-0.0464581698179245 , -0.16084949672222137,302,2
-0.0076250433921813965,-0.0059809088706970215 , 0.021889328956604004,-0.4246249496936798,-0.04996500164270401 , -0.14768069982528687,302,2
-0.011545747518539429,-0.010697424411773682 , 0.012610673904418945,-0.43975669145584106,-0.04088906571269035 , -0.14084303379058838,302,2
-0.009481310844421387,-0.012702703475952148 , 0.002850770950317383,-0.4093061089515686,-0.020894769579172134 , -0.10972800105810165,302,2
-0.019107431173324585,-0.017400741577148438 , 0.004643917083740234,-0.3577193319797516,0.009601837955415249 , -0.08882565051317215,302,2
-0.02628493309020996,-0.007355809211730957 , 0.007284402847290039,-0.2579798698425293,0.04430708661675453 , -0.07033691555261612,302,2
-0.0383872389793396,-0.014990031719207764 , 0.016637802124023438,-0.23667457699775696,0.08600127696990967 , -0.05566050112247467,302,2
-0.04068106412887573,-0.0195925235748291 , 0.02145862579345703,-0.28921714425086975,0.1306893676519394 , -0.05119650810956955,302,2
-0.025518953800201416,-0.023319721221923828 , 0.0659247636795044,-0.43680286407470703,0.15297628939151764 , -0.03199911490082741,302,2
-0.029717087745666504,-0.03311312198638916 , 0.10985743999481201,-0.5380188226699829,0.18501047790050507 , -0.004699050914496183,302,2
-0.030764073133468628,-0.024772047996520996 , 0.11392486095428467,-0.5834881663322449,0.22081688046455383 , -0.0047097038477659225,302,2
-0.012210190296173096,-0.018703997135162354 , 0.08856689929962158,-0.5508975982666016,0.2709464430809021 , -0.023212015628814697,302,2
0.001495271921157837,0.015482544898986816 , 0.048499107360839844,-0.3882407546043396,0.37761789560317993 , -0.04788780212402344,302,2
0.022642821073532104,0.03330874443054199 , 0.04912292957305908,-0.21600136160850525,0.4858419597148895 , -0.06330110877752304,302,2
0.027422964572906494,0.02777761220932007 , 0.08890128135681152,-0.18270650506019592,0.6019993424415588 , -0.04428640753030777,302,2
0.03942731022834778,0.015039443969726562 , 0.12108445167541504,-0.39270803332328796,0.6289494633674622 , 0.07196909189224243,302,2
0.008296296000480652,-0.029274463653564453 , 0.061228275299072266,-0.6255720853805542,0.7367317080497742 , 0.11553122103214264,302,2
0.052298322319984436,-0.004152953624725342 , 0.12167870998382568,-0.8105831146240234,0.7166311740875244 , 0.18976977467536926,302,2
0.05278302729129791,-0.030068814754486084 , -0.0003567934036254883,-0.8287674784660339,0.6728910803794861 , 0.21100261807441711,302,2
0.0556582510471344,0.04459470510482788 , -0.05408275127410889,-0.6591323614120483,0.6816529631614685 , 0.1467016637325287,302,2
0.04929645359516144,0.05143028497695923 , 0.01766955852508545,-0.5502611398696899,0.7443046569824219 , 0.09613834321498871,302,2
0.07982498407363892,0.020137310028076172 , 0.1035161018371582,-0.27020183205604553,0.8468181490898132 , 0.02780483104288578,302,2
0.07079604268074036,0.029413044452667236 , 0.17140543460845947,-0.06940889358520508,0.963651716709137 , 0.013151584193110466,302,2
0.017250001430511475,-0.017449617385864258 , 0.2062070369720459,-0.05043342337012291,1.1109195947647095 , 0.04116058349609375,302,2
-0.008029386401176453,-0.0353391170501709 , 0.19793379306793213,0.1331578940153122,1.214473009109497 , 0.0760759562253952,302,2
-0.05009263753890991,-0.03734874725341797 , 0.13248848915100098,0.5860595107078552,1.2629249095916748 , 0.10693506896495819,302,2
-0.09640564769506454,-0.005400300025939941 , 0.0774385929107666,0.6914973258972168,1.0987764596939087 , 0.19622953236103058,302,2
-0.11501431465148926,-0.1562526822090149 , -0.14882302284240723,0.30617743730545044,0.8662531971931458 , 0.09880176931619644,302,2
-0.10442336648702621,0.1203276515007019 , -0.3671445846557617,0.2590128481388092,0.5394707918167114 , -0.009674901142716408,302,2
-0.10156720131635666,0.05020451545715332 , -0.4336130619049072,0.2725451588630676,0.26633644104003906 , -0.0732663944363594,302,2
-0.12871205806732178,0.06883937120437622 , -0.3727918863296509,0.43841907382011414,-0.04631104692816734 , 0.015441371127963066,302,2
-0.1956087201833725,-0.028287053108215332 , -0.4129171371459961,0.5228607654571533,-0.25550955533981323 , 0.1161075308918953,302,2
-0.04971691966056824,-0.11532855033874512 , -0.21612560749053955,0.9993106126785278,-0.40347567200660706 , 0.17567898333072662,302,2
-0.1526048630475998,-0.03642076253890991 , -0.3393610715866089,1.7141419649124146,-0.6178213953971863 , 0.3132117986679077,302,2
-0.17396169900894165,-0.0890120267868042 , -0.3642714023590088,1.9635770320892334,-0.8809844851493835 , 0.3617814779281616,302,2
-0.10299734771251678,-0.1769094467163086 , -0.27268660068511963,1.2197962999343872,-1.109442949295044 , 0.3919753134250641,302,2
-0.023189038038253784,-0.1650611162185669 , -0.1759016513824463,0.24905936419963837,-1.3877243995666504 , 0.43517711758613586,302,2
0.06400662660598755,-0.03105109930038452 , -0.26317453384399414,-0.6467121839523315,-1.77751886844635 , 0.38484445214271545,302,2
-0.13012602925300598,0.12563049793243408 , 0.05348801612854004,-0.6670409440994263,-2.279959201812744 , 0.4274859130382538,302,2
0.05102129280567169,-0.0624004602432251 , 0.24950575828552246,-0.4002279043197632,-2.0952000617980957 , 0.38541728258132935,302,2
0.2276175171136856,0.011562645435333252 , 0.5441535711288452,-0.7613884210586548,-1.8374614715576172 , 0.6309639811515808,302,2
0.4805663228034973,-0.02298945188522339 , 0.22643208503723145,-1.7695180177688599,-1.0874145030975342 , 0.36261501908302307,302,2
0.3942362368106842,0.10589146614074707 , 0.3966069221496582,-1.5526808500289917,-0.571998655796051 , 0.2582888901233673,302,2
0.275037944316864,-0.02109682559967041 , 0.47713422775268555,-0.5636090040206909,-0.06739738583564758 , 0.15499980747699738,302,2
0.21345895528793335,-0.1012258529663086 , 0.476803183555603,0.8474504351615906,0.028707506135106087 , 0.11550671607255936,302,2
0.05040736496448517,-0.19759434461593628 , 0.33331286907196045,0.9806107878684998,0.5506513118743896 , 0.06258917599916458,302,2
0.19144046306610107,-0.19890230894088745 , 0.5103758573532104,0.6514815092086792,0.995810866355896 , 0.05375360697507858,302,2
