0.10522949695587158,-0.10854370892047882 , 0.20687264204025269,-1.1259403228759766,0.04915361478924751 , 0.935379147529602,322,1
0.13157588243484497,-0.15234586596488953 , 0.27963411808013916,-1.616328477859497,-0.017884740605950356 , 1.3338985443115234,322,1
0.0011979490518569946,-0.2508236765861511 , 0.36448347568511963,-2.252927780151367,-0.2516636252403259 , 2.054870843887329,322,1
0.18634630739688873,-0.2683427631855011 , 0.38015758991241455,-2.8267385959625244,0.17601166665554047 , 1.863059401512146,322,1
0.11358989775180817,-0.2863391637802124 , 0.38156789541244507,-3.3098716735839844,0.20848338305950165 , 2.2131688594818115,322,1
0.08175171911716461,-0.25446629524230957 , 0.3508208990097046,-3.528323173522949,0.21828193962574005 , 2.5391786098480225,322,1
0.0908258706331253,-0.09986785799264908 , 0.2586294412612915,-3.5084664821624756,0.2144794911146164 , 2.7940833568573,322,1
0.07792234420776367,0.0012747347354888916 , 0.22180533409118652,-3.5023081302642822,0.2712511122226715 , 3.05414080619812,322,1
0.055399879813194275,-0.05255959928035736 , 0.20001208782196045,-3.8243296146392822,0.34333688020706177 , 3.3159942626953125,322,1
-0.10798156261444092,-0.18456318974494934 , 0.21822810173034668,-4.459532260894775,-0.49111151695251465 , 4.2931294441223145,322,1
0.07899583876132965,-0.11656263470649719 , 0.2585134506225586,-5.323964595794678,-0.048335738480091095 , 3.755496025085449,322,1
0.2033141553401947,0.04185494780540466 , 0.2922149896621704,-6.345248222351074,-0.3514149785041809 , 3.5525288581848145,322,1
0.25539565086364746,0.14287209510803223 , 0.2975625991821289,-6.634798526763916,-0.86013263463974 , 3.3252482414245605,322,1
0.21215441823005676,0.3846258521080017 , 0.2550753355026245,-5.872188568115234,-1.287480354309082 , 3.163886308670044,322,1
0.1324373185634613,0.5968396067619324 , 0.2508930563926697,-4.899637699127197,-1.1579850912094116 , 2.919250011444092,322,1
0.254340797662735,0.5086261630058289 , 0.1545819640159607,-3.6550800800323486,-0.9770699739456177 , 2.663806915283203,322,1
0.4032694697380066,0.5180518627166748 , 0.19378143548965454,-2.4708149433135986,-0.7833830714225769 , 2.096505641937256,322,1
0.34388843178749084,0.5533281564712524 , 0.13311558961868286,-1.0444362163543701,-0.39358991384506226 , 1.4204376935958862,322,1
0.1752929985523224,0.5432178974151611 , 0.03509187698364258,-0.019720856100320816,0.10636978596448898 , 0.8648841977119446,322,1
0.0301399827003479,0.40359896421432495 , -0.050430893898010254,0.5428926944732666,0.4600154757499695 , 0.5167997479438782,322,1
-0.0674242377281189,0.2339763641357422 , -0.043005526065826416,0.7971665859222412,0.5818163156509399 , 0.36551913619041443,322,1
-0.150994211435318,0.11071479320526123 , -0.01877117156982422,0.7488947510719299,0.5653326511383057 , 0.38793256878852844,322,1
-0.1828271746635437,0.052634477615356445 , 0.031388282775878906,0.4193636476993561,0.4768578112125397 , 0.49264514446258545,322,1
-0.1378522515296936,0.08028364181518555 , 0.04998570680618286,0.08816078305244446,0.32251182198524475 , 0.6204693913459778,322,1
-0.09519147872924805,0.02173978090286255 , 0.028117656707763672,-0.12099829316139221,0.14508718252182007 , 0.7222673892974854,322,1
-0.04343974590301514,-0.013690829277038574 , -0.023224949836730957,-0.24368631839752197,0.016968198120594025 , 0.7553401589393616,322,1
0.00775676965713501,0.027168750762939453 , 0.007687926292419434,-0.6412423849105835,-0.01561557687819004 , 0.673054575920105,322,1
0.038744449615478516,0.04923504590988159 , -0.06330442428588867,-1.2540128231048584,0.0331905297935009 , 0.6198438405990601,322,1
0.12363660335540771,0.133067786693573 , -0.2009105086326599,-1.8169926404953003,-0.15981659293174744 , 0.4559691548347473,322,1
0.15062695741653442,0.32274413108825684 , -0.31813961267471313,-1.5236321687698364,-0.34800782799720764 , 0.11191084235906601,322,1
0.09929603338241577,0.3264904022216797 , -0.2812582850456238,-0.8632192611694336,-0.3748956322669983 , -0.05128473788499832,322,1
0.04175615310668945,0.09420406818389893 , -0.17664122581481934,-0.5426959991455078,-0.38240960240364075 , -0.09716514497995377,322,1
0.008736014366149902,-0.07977813482284546 , -0.08183789253234863,-0.4053729474544525,-0.35194647312164307 , -0.052572377026081085,322,1
-0.005373179912567139,-0.1588018536567688 , -0.3093611001968384,-0.24543024599552155,-0.26216474175453186 , -0.017243683338165283,322,1
0.006518006324768066,-0.14071208238601685 , -0.2694236636161804,-0.11103212088346481,-0.20765967667102814 , 0.03313267230987549,322,1
0.010579884052276611,-0.17404085397720337 , -0.43320465087890625,-0.16730694472789764,-0.17580510675907135 , 0.0928623154759407,322,1
-0.01502007246017456,-0.160211980342865 , -0.44657111167907715,-0.2573322653770447,-0.16593699157238007 , 0.14045938849449158,322,1
0.006765246391296387,-0.1264716386795044 , -0.5989407300949097,-0.30948981642723083,-0.17811253666877747 , 0.17876070737838745,322,1
-0.042873263359069824,-0.049744606018066406 , -0.517892599105835,-0.3206712007522583,-0.19463831186294556 , 0.1884620636701584,322,1
-0.06490999460220337,-0.04872208833694458 , -0.4006481170654297,-0.37512919306755066,-0.19358676671981812 , 0.18644073605537415,322,1
-0.060309529304504395,-0.03990185260772705 , -0.3409075140953064,-0.5164350867271423,-0.17285402119159698 , 0.1866236925125122,322,1
-0.06722813844680786,-0.07965439558029175 , -0.31536322832107544,-0.8622843623161316,-0.17893671989440918 , 0.19291460514068604,322,1
-0.09092551469802856,-0.15470892190933228 , -0.3398839831352234,-1.1367195844650269,-0.2475418597459793 , 0.29658427834510803,322,1
-0.12684357166290283,-0.1959797739982605 , -0.3790275454521179,-1.2724182605743408,-0.37461110949516296 , 0.45632094144821167,322,1
-0.13771861791610718,-0.13542789220809937 , -0.3753443956375122,-1.4318591356277466,-0.415101021528244 , 0.5977805852890015,322,1
-0.11907494068145752,-0.13693886995315552 , -0.3884894847869873,-1.85793137550354,-0.5485186576843262 , 0.7551976442337036,322,1
-0.12447470426559448,-0.23006516695022583 , -0.36383211612701416,-2.2857906818389893,-0.7088265419006348 , 1.005760669708252,322,1
-0.15001237392425537,-0.2654719352722168 , -0.3350764513015747,-2.6618316173553467,-0.7821626663208008 , 1.2818806171417236,322,1
-0.13027238845825195,-0.2722790837287903 , -0.3225008249282837,-2.894960880279541,-0.8174363970756531 , 1.5754445791244507,322,1
