0.014565698802471161,-0.001688539981842041 , 0.03118586540222168,-0.2958732545375824,0.03307734429836273 , -0.28385859727859497,333,0
0.009742945432662964,-0.002823874354362488 , 0.03330588340759277,-0.31019121408462524,0.041937414556741714 , -0.26192373037338257,333,0
0.021303251385688782,-0.009724192321300507 , 0.03881561756134033,-0.322580486536026,-0.33507972955703735 , 0.4788006842136383,333,0
-0.06870995461940765,-0.010297462344169617 , -0.027853965759277344,-0.3566618859767914,0.07099275290966034 , -0.036036811769008636,333,0
0.0034445449709892273,-0.03734810650348663 , 0.050350844860076904,-0.3685941696166992,0.10352134704589844 , -0.1594727337360382,333,0
0.004306085407733917,-0.023825794458389282 , 0.03991842269897461,-0.36436691880226135,0.12503297626972198 , -0.1431526243686676,333,0
0.003910034894943237,-0.01829078048467636 , 0.026529550552368164,-0.35584312677383423,0.13464942574501038 , -0.12645326554775238,333,0
0.005095377564430237,-0.012605354189872742 , 0.01963895559310913,-0.36447790265083313,0.1405719369649887 , -0.09630893915891647,333,0
0.000606238842010498,-0.021477818489074707 , 0.015616536140441895,-0.3961787223815918,0.14214056730270386 , -0.05470982939004898,333,0
0.00791485607624054,0.015079230070114136 , 0.015953361988067627,-0.45011264085769653,0.0298134908080101 , 0.11264454573392868,333,0
0.12538132071495056,0.06916747987270355 , -3.528594970703125e-05,-0.5135112404823303,-0.3358314633369446 , 0.8714494109153748,333,0
-0.03371061384677887,0.011101529002189636 , -0.007432699203491211,-0.5466676354408264,0.11696720123291016 , 0.06330735236406326,333,0
0.025376155972480774,0.011497147381305695 , 0.035460829734802246,-0.6243547797203064,0.08297361433506012 , 0.13893872499465942,333,0
0.03419002890586853,-0.0011811479926109314 , 0.05243271589279175,-0.7423997521400452,0.04375675320625305 , 0.272076815366745,333,0
0.010106101632118225,-0.01889294758439064 , 0.06862151622772217,-0.88050776720047,0.002742740325629711 , 0.532063901424408,333,0
-0.07901714742183685,-0.059926457703113556 , 0.08162224292755127,-1.0958765745162964,0.10124429315328598 , 0.6901909708976746,333,0
-0.19948896765708923,-0.11382818222045898 , 0.10480362176895142,-1.394240379333496,0.36513909697532654 , 0.5438300371170044,333,0
-0.24953873455524445,-0.16029752790927887 , 0.16574972867965698,-1.6972020864486694,0.6383331418037415 , 0.26121750473976135,333,0
-0.13771246373653412,-0.13657957315444946 , 0.20767158269882202,-1.9165927171707153,0.7497766613960266 , 0.11078299582004547,333,0
0.01415911316871643,-0.09279196709394455 , 0.2499290108680725,-2.069978952407837,0.721148669719696 , 0.19631946086883545,333,0
0.14287149906158447,-0.05090738832950592 , 0.2719982862472534,-2.276038646697998,0.6241589188575745 , 0.45536619424819946,333,0
0.23621992766857147,-0.035808637738227844 , 0.27317309379577637,-2.5458784103393555,0.4669836163520813 , 0.897879421710968,333,0
0.2909586429595947,-0.05516962707042694 , 0.2537498474121094,-2.704024314880371,0.21604178845882416 , 1.4195764064788818,333,0
0.27247312664985657,-0.08311060070991516 , 0.22997552156448364,-2.807194232940674,0.043751344084739685 , 1.858078956604004,333,0
0.2058887928724289,-0.08001822233200073 , 0.16830682754516602,-2.881406307220459,-0.01845295913517475 , 2.1538870334625244,333,0
0.1649104505777359,0.011822491884231567 , 0.12452113628387451,-2.970100164413452,0.005927464924752712 , 2.304980993270874,333,0
0.09326070547103882,0.0021556615829467773 , 0.10960465669631958,-3.264538288116455,0.08383548259735107 , 2.3576793670654297,333,0
0.03621914982795715,-0.06917780637741089 , 0.12613320350646973,-3.903045177459717,0.18530093133449554 , 2.3687357902526855,333,0
0.04089993238449097,-0.1590086817741394 , 0.14227235317230225,-4.684694290161133,0.19278033077716827 , 2.3966825008392334,333,0
0.07116496562957764,-0.20145565271377563 , 0.19670677185058594,-5.573161602020264,0.09924259781837463 , 2.4139304161071777,333,0
