-0.0023774057626724243,-0.0023729652166366577 , -0.01400214433670044,-0.04720951244235039,-0.030648227781057358 , 0.04912637174129486,291,0
-0.0005395039916038513,-0.01960231363773346 , -0.0013940930366516113,-0.08924910426139832,-0.02050051838159561 , 0.06865213066339493,291,0
-0.006897345185279846,-0.019258856773376465 , 0.0015392899513244629,-0.10417630523443222,0.3117271363735199 , -0.26516231894493103,291,0
-0.15391236543655396,-0.07973183691501617 , 0.0157126784324646,-0.04764325171709061,0.25166013836860657 , -0.19229531288146973,291,0
0.03933157026767731,0.019594773650169373 , 0.00672757625579834,-0.014307310804724693,0.015561211854219437 , 0.07940571010112762,291,0
0.011514291167259216,0.0029213279485702515 , -0.0017516016960144043,-0.035252537578344345,0.004847730975598097 , 0.09245812892913818,291,0
0.0032401904463768005,-0.008639320731163025 , -0.009222209453582764,-0.07216963917016983,0.0036128065548837185 , 0.11497621983289719,291,0
0.006655395030975342,-0.009913966059684753 , -0.010039985179901123,-0.10186725109815598,0.002647111192345619 , 0.1338537633419037,291,0
0.004652589559555054,0.005127817392349243 , -0.009552836418151855,-0.08791584521532059,-0.008625850081443787 , 0.13360050320625305,291,0
0.009532682597637177,0.02159614861011505 , -0.011220276355743408,-0.05477644130587578,-0.017185283824801445 , 0.13424871861934662,291,0
-0.22079135477542877,-0.029772520065307617 , -0.04147261381149292,-0.01478738896548748,0.9118397235870361 , -0.6441413164138794,291,0
-0.09244038164615631,-0.008212536573410034 , 0.024722278118133545,-0.05652729421854019,-0.061146050691604614 , 0.15347407758235931,291,0
-0.023863956332206726,-0.013679608702659607 , -0.021991848945617676,-0.10209877043962479,-0.049147360026836395 , 0.1619703620672226,291,0
-0.011217884719371796,0.005288809537887573 , -0.017159581184387207,-0.08782555907964706,-0.033624324947595596 , 0.12696683406829834,291,0
-0.016363069415092468,0.0019672363996505737 , -0.0063468217849731445,-0.0976393073797226,0.0740828812122345 , -0.05813084542751312,291,0
0.02760525792837143,0.0028792470693588257 , 0.014394283294677734,-0.1255582869052887,0.1785632073879242 , -0.3407042324542999,291,0
0.14154838025569916,0.0383254736661911 , 0.05952423810958862,-0.15923982858657837,0.026868294924497604 , -0.38295793533325195,291,0
0.2809145450592041,0.09394966065883636 , 0.07335633039474487,-0.1621708869934082,-0.3111381530761719 , -0.09631391614675522,291,0
0.33282333612442017,0.12518271803855896 , 0.05351048707962036,-0.14806324243545532,-0.58624267578125 , 0.35095733404159546,291,0
0.26691150665283203,0.1102084219455719 , 0.016701877117156982,-0.1617099940776825,-0.6977170705795288 , 0.6941503882408142,291,0
0.15921565890312195,0.08255772292613983 , -0.02301168441772461,-0.1809629648923874,-0.6693947315216064 , 0.868171215057373,291,0
0.030625443905591965,0.05580514669418335 , -0.05112290382385254,-0.186471089720726,-0.5175670981407166 , 0.8317026495933533,291,0
-0.08285589516162872,0.021199047565460205 , -0.06147754192352295,-0.20119871199131012,-0.30353420972824097 , 0.6464342474937439,291,0
-0.14199435710906982,-0.007660701870918274 , -0.05160784721374512,-0.22561857104301453,-0.09952011704444885 , 0.3757564127445221,291,0
-0.14400845766067505,-0.023792341351509094 , -0.02470296621322632,-0.29338571429252625,0.0438888743519783 , 0.12432792037725449,291,0
-0.09754955768585205,-0.009158730506896973 , 0.006424129009246826,-0.3496958613395691,0.12174218147993088 , -0.062119726091623306,291,0
-0.01608136296272278,0.0015401393175125122 , 0.03328061103820801,-0.4399662911891937,0.10825937241315842 , -0.1501590460538864,291,0
0.0732058584690094,0.011276617646217346 , 0.059081315994262695,-0.6039834022521973,0.04636930674314499 , -0.1169653981924057,291,0
0.152242049574852,0.02676486223936081 , 0.07055062055587769,-0.8667318820953369,-0.052300725132226944 , -0.015064867213368416,291,0
0.18227644264698029,0.029365889728069305 , 0.07844483852386475,-1.0033401250839233,-0.14529076218605042 , 0.1044229120016098,291,0
0.17849762737751007,0.04955699294805527 , 0.07273280620574951,-1.0986987352371216,-0.160502091050148 , 0.21662934124469757,291,0
0.16194811463356018,0.047961536794900894 , 0.06483137607574463,-1.1833946704864502,-0.1296897530555725 , 0.2912564277648926,291,0
0.1396780163049698,0.053885966539382935 , 0.06169849634170532,-1.321009874343872,-0.1030319333076477 , 0.2965446710586548,291,0
0.15097881853580475,0.05609411001205444 , 0.08345144987106323,-1.5501960515975952,-0.07838790118694305 , 0.40411481261253357,291,0
0.14963364601135254,0.0025349464267492294 , 0.10534930229187012,-1.8954609632492065,-0.06285721063613892 , 0.4511995017528534,291,0
0.14865344762802124,0.013299129903316498 , 0.10821998119354248,-2.357037305831909,-0.0857815220952034 , 0.4872613549232483,291,0
0.17917054891586304,0.011437483131885529 , 0.09824860095977783,-2.6967992782592773,-0.0664321556687355 , 0.5709248781204224,291,0
0.16789944469928741,0.022412419319152832 , 0.10038357973098755,-3.0722501277923584,-0.03485467657446861 , 0.6434922814369202,291,0
0.21149402856826782,-0.0012108385562896729 , 0.10114574432373047,-3.263780355453491,-0.11394568532705307 , 0.6623820662498474,291,0
0.2355736792087555,-0.038450390100479126 , 0.10172820091247559,-3.3913767337799072,-0.20052896440029144 , 0.8375027775764465,291,0
0.2516651451587677,-0.05098193883895874 , 0.07919198274612427,-3.503791570663452,-0.29288235306739807 , 0.9256930947303772,291,0
0.28721559047698975,-0.03854471445083618 , 0.04760020971298218,-3.3853745460510254,-0.40009525418281555 , 1.053856611251831,291,0
0.27968233823776245,0.015113234519958496 , 0.009722411632537842,-3.219749689102173,-0.5506675243377686 , 1.1936382055282593,291,0
0.2888263761997223,-0.013794660568237305 , -0.007807493209838867,-2.9765563011169434,-0.7402148246765137 , 1.2421865463256836,291,0
0.27361518144607544,-0.006693780422210693 , -0.046681761741638184,-2.626361846923828,-0.8569869995117188 , 1.4965016841888428,291,0
0.22684431076049805,-0.002872169017791748 , -0.026886343955993652,-2.5758066177368164,-1.0747668743133545 , 1.5801843404769897,291,0
0.21945758163928986,-0.02224588394165039 , -0.008433699607849121,-2.7845876216888428,-1.3659926652908325 , 1.6803959608078003,291,0
0.21661213040351868,-0.08100217580795288 , 0.006750583648681641,-3.0138394832611084,-1.698960542678833 , 1.8020977973937988,291,0
0.168587327003479,-0.05606561899185181 , -0.0036401748657226562,-3.0123088359832764,-1.9248963594436646 , 1.935887336730957,291,0
0.13987363874912262,-0.07317644357681274 , 0.046767354011535645,-3.089313507080078,-2.1687262058258057 , 2.0257568359375,291,0
0.11789868772029877,-0.13696324825286865 , 0.1454925537109375,-2.6942713260650635,-2.6240339279174805 , 2.2104620933532715,291,0
0.059761881828308105,-0.16669678688049316 , 0.20532751083374023,-2.445892810821533,-2.7835144996643066 , 2.370748996734619,291,0
0.015091359615325928,-0.3005443215370178 , 0.23774272203445435,-2.427029609680176,-2.8616318702697754 , 2.538649559020996,291,0
-0.019458085298538208,-0.46000146865844727 , 0.29863911867141724,-2.9338326454162598,-2.855374336242676 , 2.776388645172119,291,0
-0.02841058373451233,-0.5372054576873779 , 0.3520287871360779,-3.7294394969940186,-2.7579610347747803 , 3.0072240829467773,291,0
-0.0436708927154541,-0.43461745977401733 , 0.42683351039886475,-4.455541133880615,-2.5362682342529297 , 3.0125768184661865,291,0
-0.036193519830703735,-0.24997705221176147 , 0.47507715225219727,-4.659637451171875,-2.40205454826355 , 3.0808234214782715,291,0
-0.048874080181121826,-0.06866002082824707 , 0.39781510829925537,-4.1317596435546875,-2.329704761505127 , 3.267040729522705,291,0
-0.13933473825454712,-0.1686561107635498 , 0.3071049451828003,-3.801917552947998,-2.205930233001709 , 3.3576126098632812,291,0
-0.0999470055103302,-0.21236276626586914 , 0.2741633653640747,-3.439845323562622,-1.9727805852890015 , 3.66074538230896,291,0
-0.06060108542442322,-0.0885460376739502 , 0.27871644496917725,-2.696901798248291,-1.7849780321121216 , 3.8964569568634033,291,0
0.051114559173583984,0.05727827548980713 , 0.23305702209472656,-1.5667736530303955,-1.6847566366195679 , 4.370980739593506,291,0
0.1521613597869873,0.08364450931549072 , 0.06528329849243164,-0.177339106798172,-1.6069639921188354 , 4.8043904304504395,291,0
0.23784255981445312,0.11418575048446655 , -0.03784775733947754,0.9747403860092163,-1.5824007987976074 , 5.177913188934326,291,0
0.3209463357925415,0.1755654215812683 , -0.09364563226699829,2.459458589553833,-1.4060885906219482 , 5.514545917510986,291,0
0.40185511112213135,0.30361276865005493 , -0.04462122917175293,4.170660018920898,-0.9443262219429016 , 5.788087844848633,291,0
0.47907358407974243,0.4307752847671509 , 0.07203006744384766,5.901637554168701,-0.16121554374694824 , 5.835021018981934,291,0
0.5584522485733032,0.5951576828956604 , 0.21981388330459595,7.235004901885986,0.5852407217025757 , 5.630392074584961,291,0
0.4991447925567627,0.6728758811950684 , 0.36814337968826294,7.959228515625,1.2105334997177124 , 4.625232696533203,291,0
